info: LOG: 03-13-2021 19:32:22:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:02:22 +0000] "PATCH /api/users/set-roles/604b24d9b96ac67aae370182 HTTP/1.1" 201 506 "http://localhost:3000/manage-user-status/604b24d9b96ac67aae370182" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 19:32:22:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:02:22 +0000] "GET /api/users?&status=1&page=1&page-size=10 HTTP/1.1" 200 - "http://localhost:3000/manage-user" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 19:32:24:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:02:24 +0000] "GET /api/users/get-user-image/undefined HTTP/1.1" 404 167 "http://localhost:3000/manage-user-status/604b24d9b96ac67aae370182" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 19:32:24:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:02:24 +0000] "GET /api/users/604b24d9b96ac67aae370182 HTTP/1.1" 200 436 "http://localhost:3000/manage-user-status/604b24d9b96ac67aae370182" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 19:32:24:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:02:24 +0000] "GET /api/roles HTTP/1.1" 304 - "http://localhost:3000/manage-user-status/604b24d9b96ac67aae370182" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 19:32:26:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:02:26 +0000] "GET /api/users?&status=1&page=1&page-size=10 HTTP/1.1" 304 - "http://localhost:3000/manage-user" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 19:38:13:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:08:13 +0000] "GET /api/users/get-user-image/60477125edd364091a6e2349 HTTP/1.1" 200 278722 "http://localhost:3000/my-profile" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 19:38:13:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:08:13 +0000] "GET /api/users/60477125edd364091a6e2349 HTTP/1.1" 304 - "http://localhost:3000/my-profile" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 19:38:13:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:08:13 +0000] "GET /api/posts?created_by=60477125edd364091a6e2349&status=APPROVED&page=1&page-size=10 HTTP/1.1" 200 - "http://localhost:3000/my-profile" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 19:38:13:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:08:13 +0000] "GET /api/posts?created_by=60477125edd364091a6e2349&status=APPROVED HTTP/1.1" 200 - "http://localhost:3000/my-profile" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 19:38:26:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:08:26 +0000] "GET /api/posts HTTP/1.1" 200 - "http://localhost:3000/home" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 19:38:26:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:08:26 +0000] "GET /api/posts?page=1&page-size=10 HTTP/1.1" 200 - "http://localhost:3000/home" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 19:38:26:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:08:26 +0000] "GET /api/users/get-user-image/6047763eedd364091a6e2362 HTTP/1.1" 200 - "http://localhost:3000/home" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 19:38:32:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:08:32 +0000] "GET /api/users/60477125edd364091a6e2349 HTTP/1.1" 304 - "http://localhost:3000/my-profile" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 19:38:32:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:08:32 +0000] "GET /api/posts?created_by=60477125edd364091a6e2349&status=APPROVED&page=1&page-size=10 HTTP/1.1" 304 - "http://localhost:3000/my-profile" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 19:39:06:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:09:06 +0000] "GET /api/users/get-user-image/60477125edd364091a6e2349 HTTP/1.1" 200 278722 "http://localhost:3000/manage-post" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 19:39:07:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:09:07 +0000] "GET /api/posts?&status=APPROVED HTTP/1.1" 200 - "http://localhost:3000/manage-post" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 19:39:07:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:09:07 +0000] "GET /api/posts?&status=APPROVED&page=1&page-size=10 HTTP/1.1" 200 - "http://localhost:3000/manage-post" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 19:39:07:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:09:07 +0000] "GET /api/users/get-user-image/6047763eedd364091a6e2362 HTTP/1.1" 200 - "http://localhost:3000/manage-post" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 19:40:51:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:10:51 +0000] "GET /api/users/get-user-image/60477125edd364091a6e2349 HTTP/1.1" 200 278722 "http://localhost:3000/manage-user" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 19:40:51:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:10:51 +0000] "GET /api/users?&status=1&page=1&page-size=10 HTTP/1.1" 304 - "http://localhost:3000/manage-user" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 19:40:51:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:10:51 +0000] "GET /api/users?&status=1 HTTP/1.1" 200 - "http://localhost:3000/manage-user" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 19:40:51:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:10:51 +0000] "GET /api/users/get-user-image/6047763eedd364091a6e2362 HTTP/1.1" 200 - "http://localhost:3000/manage-user" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 19:40:51:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:10:51 +0000] "GET /api/users/get-user-image/604b24d9b96ac67aae370182 HTTP/1.1" 200 - "http://localhost:3000/manage-user" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 19:42:35:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:12:35 +0000] "GET /api/users/get-user-image/60477125edd364091a6e2349 HTTP/1.1" 200 278722 "http://localhost:3000/manage-user" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 19:42:35:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:12:35 +0000] "GET /api/users?&status=1 HTTP/1.1" 304 - "http://localhost:3000/manage-user" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 19:42:35:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:12:35 +0000] "GET /api/users?&status=1&page=1&page-size=10 HTTP/1.1" 304 - "http://localhost:3000/manage-user" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 19:42:35:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:12:35 +0000] "GET /api/users/get-user-image/6047763eedd364091a6e2362 HTTP/1.1" 200 - "http://localhost:3000/manage-user" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 19:42:35:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:12:35 +0000] "GET /api/users/get-user-image/604b24d9b96ac67aae370182 HTTP/1.1" 200 - "http://localhost:3000/manage-user" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 19:42:39:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:12:39 +0000] "GET /api/posts?&status=APPROVED HTTP/1.1" 304 - "http://localhost:3000/manage-post" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 19:42:39:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:12:39 +0000] "GET /api/posts?&status=APPROVED&page=1&page-size=10 HTTP/1.1" 304 - "http://localhost:3000/manage-post" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 19:42:42:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:12:42 +0000] "GET /api/users/60477125edd364091a6e2349 HTTP/1.1" 304 - "http://localhost:3000/my-profile" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 19:42:42:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:12:42 +0000] "GET /api/posts?created_by=60477125edd364091a6e2349&status=APPROVED&page=1&page-size=10 HTTP/1.1" 304 - "http://localhost:3000/my-profile" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 19:42:42:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:12:42 +0000] "GET /api/posts?created_by=60477125edd364091a6e2349&status=APPROVED HTTP/1.1" 304 - "http://localhost:3000/my-profile" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 19:42:42:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:12:42 +0000] "GET /api/posts HTTP/1.1" 304 - "http://localhost:3000/home" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 19:42:42:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:12:42 +0000] "GET /api/posts?page=1&page-size=10 HTTP/1.1" 304 - "http://localhost:3000/home" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 19:42:45:: ::1 - - [13/Mar/2021:14:12:45 +0000] "GET /api/users/get-user-image/6047763eedd364091a6e2362 HTTP/1.1" 200 - "http://localhost:3000/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.82 Safari/537.36"

info: LOG: 03-13-2021 19:42:45:: ::1 - - [13/Mar/2021:14:12:45 +0000] "GET /api/posts HTTP/1.1" 200 - "http://localhost:3000/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.82 Safari/537.36"

info: LOG: 03-13-2021 19:42:45:: ::1 - - [13/Mar/2021:14:12:45 +0000] "GET /api/posts?page=1&page-size=10 HTTP/1.1" 200 - "http://localhost:3000/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.82 Safari/537.36"

info: LOG: 03-13-2021 19:42:45:: ::1 - - [13/Mar/2021:14:12:45 +0000] "GET /api/users/get-user-image/60477125edd364091a6e2349 HTTP/1.1" 200 278722 "http://localhost:3000/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.82 Safari/537.36"

info: LOG: 03-13-2021 19:42:47:: ::1 - - [13/Mar/2021:14:12:47 +0000] "GET /api/users/6047763eedd364091a6e2362 HTTP/1.1" 200 459 "http://localhost:3000/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.82 Safari/537.36"

info: LOG: 03-13-2021 19:42:47:: ::1 - - [13/Mar/2021:14:12:47 +0000] "GET /api/posts?created_by=6047763eedd364091a6e2362&status=APPROVED HTTP/1.1" 200 - "http://localhost:3000/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.82 Safari/537.36"

info: LOG: 03-13-2021 19:42:47:: ::1 - - [13/Mar/2021:14:12:47 +0000] "GET /api/posts?created_by=6047763eedd364091a6e2362&status=APPROVED&page=1&page-size=10 HTTP/1.1" 200 - "http://localhost:3000/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.82 Safari/537.36"

info: LOG: 03-13-2021 19:42:49:: ::1 - - [13/Mar/2021:14:12:49 +0000] "GET /api/posts?page=1&page-size=10 HTTP/1.1" 304 - "http://localhost:3000/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.82 Safari/537.36"

info: LOG: 03-13-2021 19:43:14:: ::1 - - [13/Mar/2021:14:13:14 +0000] "GET /api/users/6047763eedd364091a6e2362 HTTP/1.1" 304 - "http://localhost:3000/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.82 Safari/537.36"

info: LOG: 03-13-2021 19:43:14:: ::1 - - [13/Mar/2021:14:13:14 +0000] "GET /api/posts?created_by=6047763eedd364091a6e2362&status=APPROVED&page=1&page-size=10 HTTP/1.1" 304 - "http://localhost:3000/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.82 Safari/537.36"

info: LOG: 03-13-2021 19:43:27:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:13:27 +0000] "GET /api/users/60477125edd364091a6e2349 HTTP/1.1" 304 - "http://localhost:3000/my-profile" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 19:43:27:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:13:27 +0000] "GET /api/posts?created_by=60477125edd364091a6e2349&status=APPROVED&page=1&page-size=10 HTTP/1.1" 304 - "http://localhost:3000/my-profile" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 19:43:30:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:13:30 +0000] "GET /api/posts?&status=APPROVED&page=1&page-size=10 HTTP/1.1" 304 - "http://localhost:3000/manage-post" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 19:43:32:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:13:32 +0000] "GET /api/users/get-user-image/604b24d9b96ac67aae370182 HTTP/1.1" 200 - "http://localhost:3000/manage-user" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 19:43:32:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:13:32 +0000] "GET /api/users?&status=1&page=1&page-size=10 HTTP/1.1" 304 - "http://localhost:3000/manage-user" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 19:43:36:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:13:36 +0000] "GET /api/users/get-user-image/undefined HTTP/1.1" 404 167 "http://localhost:3000/manage-user-status/604b24d9b96ac67aae370182" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 19:43:36:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:13:36 +0000] "GET /api/users/604b24d9b96ac67aae370182 HTTP/1.1" 304 - "http://localhost:3000/manage-user-status/604b24d9b96ac67aae370182" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 19:43:36:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:13:36 +0000] "GET /api/roles HTTP/1.1" 304 - "http://localhost:3000/manage-user-status/604b24d9b96ac67aae370182" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 20:05:37:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:35:37 +0000] "GET /api-docs/swagger-ui-init.js HTTP/1.1" 200 - "-" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 20:06:30:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:36:30 +0000] "GET /api-docs/ HTTP/1.1" 304 - "-" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 20:06:30:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:36:30 +0000] "GET /api-docs/swagger-ui.css HTTP/1.1" 304 - "-" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 20:06:30:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:36:30 +0000] "GET /api-docs/swagger-ui-bundle.js HTTP/1.1" 304 - "-" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 20:06:30:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:36:30 +0000] "GET /api-docs/swagger-ui-standalone-preset.js HTTP/1.1" 304 - "-" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 20:06:30:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:36:30 +0000] "GET /api-docs/swagger-ui-init.js HTTP/1.1" 200 - "-" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 20:12:41:: ::1 - - [13/Mar/2021:14:42:41 +0000] "GET /api/users/6047763eedd364091a6e2362 HTTP/1.1" 304 - "http://localhost:3000/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.82 Safari/537.36"

info: LOG: 03-13-2021 20:12:41:: ::1 - - [13/Mar/2021:14:42:41 +0000] "GET /api/posts?created_by=6047763eedd364091a6e2362&status=APPROVED&page=1&page-size=10 HTTP/1.1" 304 - "http://localhost:3000/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.82 Safari/537.36"

info: LOG: 03-13-2021 20:12:41:: ::1 - - [13/Mar/2021:14:42:41 +0000] "GET /api/posts?created_by=6047763eedd364091a6e2362&status=APPROVED HTTP/1.1" 304 - "http://localhost:3000/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.82 Safari/537.36"

info: LOG: 03-13-2021 20:12:42:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:42:42 +0000] "GET /api/users/get-user-image/undefined HTTP/1.1" 404 167 "http://localhost:3000/manage-user-status/604b24d9b96ac67aae370182" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 20:12:42:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:42:42 +0000] "GET /api/users/604b24d9b96ac67aae370182 HTTP/1.1" 304 - "http://localhost:3000/manage-user-status/604b24d9b96ac67aae370182" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 20:12:42:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:42:42 +0000] "GET /api/roles HTTP/1.1" 304 - "http://localhost:3000/manage-user-status/604b24d9b96ac67aae370182" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 20:12:42:: ::1 - - [13/Mar/2021:14:42:42 +0000] "GET /api/users/6047763eedd364091a6e2362 HTTP/1.1" 304 - "http://localhost:3000/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.82 Safari/537.36"

info: LOG: 03-13-2021 20:12:42:: ::1 - - [13/Mar/2021:14:42:42 +0000] "GET /api/posts?created_by=6047763eedd364091a6e2362&status=APPROVED HTTP/1.1" 304 - "http://localhost:3000/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.82 Safari/537.36"

info: LOG: 03-13-2021 20:12:42:: ::1 - - [13/Mar/2021:14:42:42 +0000] "GET /api/posts?created_by=6047763eedd364091a6e2362&status=APPROVED&page=1&page-size=10 HTTP/1.1" 304 - "http://localhost:3000/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.82 Safari/537.36"

info: LOG: 03-13-2021 20:12:43:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:42:43 +0000] "GET /api/users/get-user-image/undefined HTTP/1.1" 404 167 "http://localhost:3000/manage-user-status/604b24d9b96ac67aae370182" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 20:12:43:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:42:43 +0000] "GET /api/users/604b24d9b96ac67aae370182 HTTP/1.1" 304 - "http://localhost:3000/manage-user-status/604b24d9b96ac67aae370182" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 20:12:43:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:42:43 +0000] "GET /api/roles HTTP/1.1" 304 - "http://localhost:3000/manage-user-status/604b24d9b96ac67aae370182" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 20:12:46:: ::1 - - [13/Mar/2021:14:42:46 +0000] "GET /api/users/6047763eedd364091a6e2362 HTTP/1.1" 304 - "http://localhost:3000/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.82 Safari/537.36"

info: LOG: 03-13-2021 20:12:46:: ::1 - - [13/Mar/2021:14:42:46 +0000] "GET /api/posts?created_by=6047763eedd364091a6e2362&status=APPROVED HTTP/1.1" 304 - "http://localhost:3000/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.82 Safari/537.36"

info: LOG: 03-13-2021 20:12:46:: ::1 - - [13/Mar/2021:14:42:46 +0000] "GET /api/posts?created_by=6047763eedd364091a6e2362&status=APPROVED&page=1&page-size=10 HTTP/1.1" 304 - "http://localhost:3000/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.82 Safari/537.36"

info: LOG: 03-13-2021 20:12:46:: ::1 - - [13/Mar/2021:14:42:46 +0000] "GET /api/users/6047763eedd364091a6e2362 HTTP/1.1" 304 - "http://localhost:3000/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.82 Safari/537.36"

info: LOG: 03-13-2021 20:12:46:: ::1 - - [13/Mar/2021:14:42:46 +0000] "GET /api/posts?created_by=6047763eedd364091a6e2362&status=APPROVED HTTP/1.1" 304 - "http://localhost:3000/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.82 Safari/537.36"

info: LOG: 03-13-2021 20:12:46:: ::1 - - [13/Mar/2021:14:42:46 +0000] "GET /api/posts?created_by=6047763eedd364091a6e2362&status=APPROVED&page=1&page-size=10 HTTP/1.1" 304 - "http://localhost:3000/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.82 Safari/537.36"

info: LOG: 03-13-2021 20:12:46:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:42:46 +0000] "GET /api/users/get-user-image/undefined HTTP/1.1" 404 167 "http://localhost:3000/manage-user-status/604b24d9b96ac67aae370182" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 20:12:47:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:42:47 +0000] "GET /api/roles HTTP/1.1" 304 - "http://localhost:3000/manage-user-status/604b24d9b96ac67aae370182" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 20:12:47:: ::ffff:127.0.0.1 - - [13/Mar/2021:14:42:47 +0000] "GET /api/users/604b24d9b96ac67aae370182 HTTP/1.1" 304 - "http://localhost:3000/manage-user-status/604b24d9b96ac67aae370182" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:86.0) Gecko/20100101 Firefox/86.0"

info: LOG: 03-13-2021 20:15:20:: ::1 - - [13/Mar/2021:14:45:20 +0000] "GET /api/users/6047763eedd364091a6e2362 HTTP/1.1" 304 - "http://localhost:3000/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.82 Safari/537.36"

